45836,20584,3861.6,2716.3,2089.7,1901.3,1626.5,1642.3,2091.5,2106,1784.9,1341.6,956.82,741.55,571.87,503.67,425.85,390.43,331.34,331.88,27071,9671.6,10.705,1.693,0.93127,1.0554,1.6305,1.9827,1.5439,11.21,0.86725,0.92074,4.1006,2.4902,0.83677,1.0789,1.734,0.94393,1.7843,0.96284,41971,18122,850.93,580.58,426.94,366.01,306.54,327.58,338.75,323.54,254.1,177.68,129.29,104.7,81.301,69.52,61.794,52.068,44.692,40.154,5406.6,2849.5,1013.2,731.44,580.35,533.06,426.35,460.13,536.44,525.28,432,313.65,214.65,156.13,126.72,105.77,89.422,79.255,69.426,66.129,-44,4,70,71,70,-17,-16,0,2,0,1,0,1,0,-1,0,-2,0,-1,0
45512,20329,3670.9,2602.1,2904.2,2872.8,2723.9,2127,1935.2,1896.5,1685.1,1406.2,1132.6,909.26,779.62,633.17,553.96,483.84,440.6,422.21,26874,10206,4.9776,4.1486,2.8354,0.89058,0.97639,2.7197,1.2959,4.2274,0.7079,0.36681,4.001,3.3417,0.79223,0.86658,1.5303,0.42283,1.3547,1.6668,40591,17520,801.48,603.03,518.97,462.42,452.85,446.94,397.16,339.88,271.83,215,183.15,156.59,127.3,107.76,92.327,79.983,73.513,66.981,5332.3,2795.5,1020.2,761.22,718.84,747.92,703.34,621.17,562.41,501.72,440.14,366.87,292.19,234.31,197.35,165.95,140.74,125.11,113.67,105.41,-168,-111,71,-17,-20,-18,69,-18,90,0,1,0,-88,-89,-88,-90,-88,0,-89,0
46463,20139,3517.3,2007.9,1738.8,1546.7,1391.8,1156.1,1010.8,992.66,1192.6,1245.3,1210.3,1077.4,927.26,785.4,648.79,532.52,455.85,361.33,26807,10294,19.868,1.1171,0.87116,1.0247,1.0635,3.6306,0.37605,1.7437,2.7601,0.23182,9.2982,4.0116,1.8925,0.80156,1.1514,1.0446,0.82065,0.58082,41068,17703,682.3,393.58,308.26,285.82,239.84,193.11,187.19,212.99,209.28,196.58,182.1,159.81,129.21,109.76,95.946,82.064,69.53,59.641,5332.6,2721.3,921.11,533.85,436.2,413.09,354.27,289,262.7,277.7,306.04,311.62,286.54,247.46,212.36,176.89,144.97,121.44,99.817,83.611,15,9,-18,-19,-20,-23,-20,-21,-20,-1,0,0,0,1,0,1,-1,1,-1,0
46949,20257,3604.3,2494.1,1984.5,1979.8,1851.8,1551,1562.9,1489.7,1447.4,1349.3,1188.6,1011.7,854.51,718.9,615.49,507.32,405.32,344.73,27205,10583,21.033,4.5692,3.4472,1.2798,2.2113,2.908,0.78423,7.3268,2.1255,0.12345,5.0516,6.708,0.59016,0.41427,0.54168,0.80923,1.4154,0.58478,40141,17308,794.48,507.81,350.63,329.66,315.41,320,304.17,282.97,238.29,191.77,159.8,136.27,108.29,89.95,79.575,68.885,60.935,53.415,5621.9,2845.6,1035.2,685.8,521.64,504.88,481.26,444.83,425.39,398.53,364.73,314,259.64,212.79,176.69,147.5,125.84,105.19,87.309,77.044,18,13,67,68,-23,-21,-23,-21,85,85,1,0,1,0,1,0,1,0,1,0
44235,20053,3669.8,2332.4,2324.1,2124.5,1774.6,1442.5,1598.2,1605.6,1442.1,1253.3,1061,862.77,708.43,566.7,488.61,383.81,354.53,283.15,27264,10446,6.9191,3.5295,1.4454,0.16536,2.3982,9.3814,1.2958,10.336,1.9103,1.4475,8.1832,5.2967,1.3668,0.78815,5.0775,0.74112,1.6001,0.88445,39644,17101,851.07,480.54,354.31,312.76,303.17,307.64,291.75,276.59,232.74,192.49,166.35,142.34,111.19,92.558,79.438,67.022,58.551,50.622,4853.3,2581.6,1114.4,641.04,563.47,505.66,444.18,425.23,429.93,417.12,382.35,328.33,271.84,220.34,175.85,142.39,115.17,97.607,82.832,73.214,42,63,-17,-18,-19,-19,-18,-84,-82,-83,-82,-83,1,2,1,2,0,1,0,0
46774,20441,3555.7,2628,2080,1826.2,1820.7,1566.2,1593.2,1652.7,1567.4,1321.6,1082.2,843.27,693.8,546.05,462.15,333.87,312.65,227.58,27909,10095,0.85796,3.1401,1.7116,0.68957,1.0252,4.5644,1.4362,6.1125,1.5966,0.72347,2.8472,1.1066,0.11461,1.3769,4.031,0.50028,3.4463,0.23364,41377,17849,710.56,519.82,370.08,278.81,289.16,315.43,299.21,267.17,222.89,181.76,144.27,113.98,84.755,74.169,66.181,55.158,50.366,41.647,4840.1,2590.6,1001.9,707.06,550.74,436.13,428.1,443.96,445.39,415.8,370.36,304.46,233.01,177.21,143.43,115.63,95.685,78.491,65.475,54.628,-74,-76,-103,-17,-17,-17,-18,-17,-87,0,1,0,1,2,1,2,1,-1,0,0
46526,20607,3502.6,2603.2,2704.3,2282.3,1966.6,1413.3,1517.4,1577.1,1503.3,1350.7,1121.6,951.94,764.09,652.34,492.77,447.4,342.11,348.65,27411,10314,7.9645,10.39,1.8724,0.99861,0.82227,3.3354,3.0936,5.6285,0.57169,1.6625,4.3329,7.6536,1.9454,0.63008,0.75251,0.45885,2.2883,0.54629,41030,17699,863.04,543.27,392.24,360.07,345.25,323.54,302.86,283.7,243.17,203.58,171.54,145.59,113.44,97.39,80.672,66.587,60.835,52.65,5551.2,2836.4,1022.2,678.08,614.1,601.5,511.64,444.83,427.75,417.05,391.24,339.89,277.21,221.48,179.79,145.26,117.21,96.532,83.037,75.388,29,-22,65,-16,-19,-17,63,63,2,0,1,0,1,0,1,0,1,0,-1,0
43422,19842,3443.5,2196.4,1989,1665.6,1466,1105.3,1380.7,1523.6,1477,1297,1082.9,842.81,697.69,518.25,425.33,316.98,283.68,205.12,26767,10261,2.1894,1.6401,3.7597,1.7891,1.2342,1.8595,1.5902,13.446,1.9437,0.84633,5.9222,5.5256,0.7485,0.80581,3.2457,0.59706,0.44101,1.176,38773,16726,779.44,430.25,317.54,250.45,244.36,252.41,267.82,271.61,238.21,203.08,174.84,148.08,116.91,95.552,77.472,65.015,56.4,47.555,4522.2,2476.7,1046.2,577.64,489.47,436.55,355.89,343.66,383.49,402.63,387.7,341.64,278.26,221.9,178.21,139.6,108.81,88.57,72.893,57.391,-123,-118,-19,-115,-116,-18,-21,-20,0,0,1,0,1,2,1,-1,1,-1,1,0
47442,20626,3487,2590.2,2461.8,1898.4,1429,1068,1307.1,1412.6,1409.9,1285.2,1122.2,917.77,789.52,627.92,541.99,423.81,380.37,294.57,27165,10405,14.29,3.0468,0.54261,1.8098,0.64799,2.944,1.6437,2.7976,1.4054,0.94239,7.2697,8.4026,0.51715,2.295,2.2368,0.45589,1.3117,1.4075,39732,17144,725.09,444.31,287.19,234.72,236.42,245.02,248.97,240.38,226.37,199.49,175.2,147.43,114.87,94.96,76.71,65.985,59.763,53.405,5524.9,2826.4,1037.3,642.46,514.39,419.16,352.05,340,363.33,375.15,370.46,333.46,273.61,219.8,183.31,147.89,117.96,98.823,85.839,73.722,-34,-28,86,-19,-21,-19,-21,0,0,0,1,0,1,0,1,0,1,0,1,0
53028,23481,3838.4,2848.3,2995.7,3029.9,2557.7,2216.1,1863.6,1581.3,1315,1034.7,875.73,761.55,650.65,587.1,515.48,473.67,400.11,360.72,26452,10267,3.0239,5.652,1.6877,1.6317,1.3097,1.6504,1.6281,0.47585,1.7142,2.3542,8.7265,8.2888,0.68478,0.25391,1.1101,0.92142,0.61301,2.7848,46638,20163,916.3,650.19,620.8,637.96,527.45,409.8,318.29,247.48,195.8,162.96,145.67,130.47,104.04,87.921,80,71.324,63.512,60.698,8653.5,4168.7,1112.3,768.81,842.52,870.69,754.73,601.69,494.34,411.64,336.86,268.56,215.39,177.52,153.11,131.44,114.22,102.5,92.85,82.782,21,-36,-56,-17,-18,-18,2,0,2,-58,-57,0,-1,0,-1,0,-1,0,-1,0
53077,23435,4108.4,3845.9,3854.4,2729.6,2570.4,1867.9,1901.7,1916.9,1788.5,1582.5,1448.4,1323,1159.6,1046.9,872.91,796.75,635.19,606.03,28866,11217,17.714,0.80956,0.41092,0.74941,2.3555,1.5748,1.1022,0.64287,1.8817,1.8982,2.592,8.2123,1.2611,0.30217,4.8885,0.25116,1.4002,3.3042,46351,20031,929.74,718.45,610.27,484.67,386.28,327.36,299.53,285.09,260.83,237.54,218.78,186.01,155.74,132.48,117.14,97.392,79.268,72.561,8155.8,3998.9,1219.4,976.35,902.44,753.11,594.53,485.44,446.01,444.59,435.9,406.49,356.87,311.49,279.25,239.57,204.86,173.55,147.25,133.35,13,-70,-21,-22,-24,-22,51,51,76,75,76,75,1,0,1,0,1,0,0,0
52753,24052,3893.6,3053.1,2959.9,2941.9,2432,2010,2092.8,1899.5,1603,1455.1,1504,1381.3,1270.5,1079,960.67,784.92,692.52,561.02,29781,11534,15.534,2.3589,3.017,1.7571,0.63425,1.033,1.0371,1.2319,0.99704,0.86164,13.817,12.211,0.8796,1.7825,1.7537,0.27568,0.29478,0.8748,46288,20000,878.3,652.62,563.79,492.94,415.11,328.67,270.75,245.02,229.01,220.2,212.94,191.48,154.54,130.81,112.52,95.571,83.453,76.22,7140.5,3647.8,1186,878.34,811.66,733.57,599.32,495.37,439.96,409.57,390.61,367.48,339.09,304.34,270.11,233.22,198.63,169.71,146.57,124.05,15,6,52,-19,51,52,50,73,73,73,74,0,1,0,1,0,1,0,1,0
53264,23010,4013.8,3246.5,3759.1,3314.8,2368.2,1477.9,1722.5,1893.4,1876.9,1657.8,1423.2,1135.8,956.37,747.92,639.83,516.49,451.6,378.21,29126,10584,18.08,3.364,2.2647,0.3738,0.14614,1.1228,1.8796,2.6981,1.105,0.78243,12.114,15.041,0.74512,1.0606,3.2859,0.98492,0.41542,2.4123,46341,20010,865.64,644.69,589.66,486.64,390.91,337.11,311.14,294.63,269.88,243.3,215.11,179.89,145.66,118.69,99.836,82.812,69.131,63.637,7525.4,3715.6,1186.8,881.46,911.86,824.53,599.84,458.16,464.42,486.77,468.26,415.14,339.11,271.45,226.69,182.3,146.1,121.8,103.73,87.578,50,56,-1,-19,-22,-20,-22,-19,87,1,2,1,2,1,2,1,2,0,2,0
53191,22925,3973.5,3183.3,3478.2,2906.7,2091.4,1417.9,1652.4,1718.1,1697.3,1519.1,1344.6,1258.8,1110.5,956.08,778.67,684.01,570.23,517.12,29742,11344,12.572,7.3116,1.4156,0.6,0.91881,1.4391,0.38195,3.2713,0.36067,1.8017,9.2003,10.414,1.3495,0.39041,2.3162,0.14279,0.26793,1.8582,47310,20436,863.45,664.54,597.73,459.34,333.44,272.8,256.82,247.74,236.88,230.29,216.19,189.41,153.8,128.02,109.67,92.704,77.392,69.764,7055.8,3557.7,1252.4,926.39,885.46,717.62,507.27,396.32,382.39,398.3,404.56,386.99,343.85,300.92,268.03,224.4,184.54,158.3,137.15,116.55,-40,-34,49,48,47,46,47,65,67,65,66,65,-1,0,-1,0,-1,0,-1,0
53414,23093,3872.9,2941,2840.6,2522.2,2252.9,1607.7,1088.6,1014.9,1136.4,1218.6,1193.9,1141.7,1098.2,1034.9,929.05,849.48,712.6,638.15,29360,11012,20.781,1.6724,0.83752,2.3815,1.8581,1.701,0.35271,2.2866,0.40236,3.0194,10.709,12.481,1.1322,0.66277,3.3322,0.6711,0.61281,2.8637,47554,20550,846.1,650.01,541.43,432,327.92,240.14,198.17,186.67,184.97,189.31,187.34,176.49,154.16,139.91,128.18,114,96.968,85.292,7922.8,3898.3,1206.8,892.51,776.13,648.6,513.51,369.79,277.84,270.23,294.31,309.8,301.31,283.26,269.1,240.27,211.19,184.3,157.79,135.99,-47,5,1,-20,-22,49,46,46,46,67,66,67,66,0,1,0,1,0,1,0
53343,23147,4431.1,3154.5,2201.1,1565.2,1403.7,1560.3,1759.4,1702.9,1505.5,1302.3,1193.3,1016.8,900.43,722.25,620.68,447.79,396.42,268.66,29080,11129,29.45,3.2156,2.3103,1.1215,0.52046,0.92883,2.4277,2.2962,1.0378,6.0189,7.6903,12.431,0.47653,0.97549,0.87223,1.0998,1.6875,1.1309,47352,20456,896.85,592.03,399.31,299.12,274.86,273.09,266.31,246.67,218.65,191.56,166.5,141.09,109.18,87.735,74.037,60.52,49.86,47.236,7507.5,3721.9,1272.5,840.54,570.7,436.71,386.23,396.13,412.66,404.87,375.76,332.8,276.71,227.75,193.6,156.66,125.99,100.58,81.125,63.826,20,5,-87,-90,-90,-24,-22,-68,-69,-70,-69,-1,0,1,0,1,0,-2,0,0
52215,23018,3907,2917.2,2722.1,1997.2,1477.3,991.8,1101.3,1212,1236.2,1176.4,1192.3,1161.3,1121.3,992.84,885.23,744.68,653.98,532.69,28737,11254,30.76,9.9583,2.4108,1.6985,1.3343,0.51944,1.0123,0.55653,0.39117,0.173,9.4468,3.0697,0.15952,0.15636,2.9231,0.34253,1.382,2.1927,46933,20271,849.12,618.21,507.01,379.81,287.35,226.37,189.35,177.43,176.6,184.08,183.25,169.09,142.03,121.25,102.13,84.786,70.96,62.903,7564.9,3738.3,1209.2,829.14,733.86,565.16,412.7,312.04,274.42,286.9,303.21,307.81,289.23,266.54,247.79,215.81,180.3,152.95,129.93,107.26,-165,4,-20,-20,-23,-20,51,72,73,73,73,73,1,0,1,0,1,0,1,0
51074,22597,3687,2569.5,2463.9,2020.6,1588.9,1064.9,974.17,1148.8,1219.6,1256.1,1181.2,1086.7,1007,873.6,778.83,632.06,533.81,423.97,29957,11621,1.3876,5.6274,1.1774,0.40676,1.3249,1.4398,0.51473,1.9618,1.0904,1.0138,10.423,2.2359,0.89852,0.44702,1.8316,2.1165,0.22133,4.8373,46282,19976,790.17,522.44,373.99,308.95,259.09,211.59,189.56,189.79,188.17,187.35,191,177.39,148.66,126.8,110.8,90.388,72.556,65.587,6964.8,3481.2,1122.7,708.91,564.7,472.92,387.02,294.4,264.02,282.47,305.97,313.77,298.53,274.63,250.85,216.55,182.08,151.07,123,98.286,-141,4,1,-101,-23,-20,-23,-20,81,81,82,81,80,81,1,0,1,0,1,0
51901,22633,4261.4,3432,2854.3,2020,1743.9,1410,977.31,1177.8,1304.4,1319.1,1274.3,1195.8,1073.7,1010.8,828.57,763.89,607.71,581.18,29430,11375,8.2006,6.2932,2.4086,2.9151,1.0795,1.0216,0.82142,1.4251,0.92452,0.94623,3.7814,7.4711,0.27186,0.92262,3.6899,0.94267,0.74997,3.9496,45777,19761,892.45,618.75,509.12,386.2,296.26,238.44,206.99,197.85,186.86,188.39,191.58,185.53,159.8,141.04,122.97,105.44,89.523,80.399,6682.6,3388.2,1197.1,889.08,735.07,573,441.09,346.25,288.48,287.87,312.15,327.48,319.63,299.05,276.44,244.42,207.58,176.87,150.55,129.28,88,76,-19,-91,-91,-22,-19,-19,-18,-71,-70,-71,-70,0,-1,0,-1,0,0,0
46951,20361,771.55,541.45,429.12,537.62,537.5,604.18,564.44,525.75,541.64,333.64,397.48,656.43,655.77,427.1,492.38,625.78,510.97,318.29,43383,18314,5.1856,2.6487,0.023745,0.84388,1.477,3.0374,1.8878,4.8384,0.49567,0.81049,6.0211,8.7043,1.1038,2.0042,0.7561,0.41468,1.3236,1.081,45316,19411,134.29,72.881,68.344,68.713,66.536,76.831,56.045,64.871,60.044,44.65,46.911,74.42,60.717,37.732,46.376,48.506,39.161,28.278,963.91,485.84,144.57,111.93,108.63,126.1,125.05,141.28,112.14,110.33,120.73,88.346,77.825,145.53,143.99,80.863,105.59,129.11,103.65,63.622,-59,-46,-9,-9,2,1,2,1,3,4,5,-6,-5,-2,0,3,1,0,0,0
45702,19992,824.23,601.56,415.75,437.01,586.88,633.77,438.99,362.87,309.87,261.31,325.2,375.65,356.24,290.65,367.56,644.11,569.49,315.08,44716,18935,6.151,6.085,1.3353,0.43831,0.65113,5.4703,0.9678,4.1066,0.81842,0.044199,4.1913,5.8292,0.84139,0.35545,3.2774,0.9783,2.313,1.4759,45088,19314,115.84,79.118,49.007,43.288,58.645,64.994,45.314,52.196,40.06,36.768,42.892,51.625,35.424,30.007,40.558,54.064,46.976,30.777,175.41,140.05,156.48,135.11,77.976,85.443,125.23,132.77,87.251,83.257,71.432,72.793,69.078,78.632,72.883,63.495,85.625,138.1,117.61,65.126,3,14,14,15,13,11,11,8,6,2,3,-8,-7,-7,-7,-7,-5,-2,-2,0
45188,19668,497.93,463.79,549.25,493.89,747.78,885.83,577.8,223.01,227.29,377.2,472.64,454.4,406.41,384.3,204.34,212.02,351.38,521.51,43604,18650,6.1679,0.82543,2.1415,1.5385,0.36119,7.7103,0.88001,6.6744,0.69602,0.76664,7.1799,6.8567,1.0479,0.89259,0.80161,0.53832,2.6826,1.2309,44331,18988,96.982,67.646,60.517,42.262,68.159,82.208,60.602,40.019,35.124,40.384,62.429,65.147,49.443,44.493,24.132,18.986,33.083,43.361,442.61,213.79,93.285,105.98,117.29,92.518,158.63,185.49,127.02,47.58,57.198,82.343,112.4,109.06,98.959,97.696,40.081,39.17,73.346,107.16,-2,-1,-1,0,1,5,12,11,9,11,7,6,5,4,5,0,-6,-5,-2,0
45898,19854,434.84,407.96,545.48,492.38,473.61,472.55,353.36,401.8,386.99,312.97,427.22,463.23,410.52,437.74,528.84,437.05,295.38,185.05,42922,18366,15.344,4.8122,0.24591,0.33974,0.48703,4.9042,0.21268,4.3917,2.0032,0.88501,3.506,8.9055,0.49299,0.32854,2.8603,0.94252,2.8698,1.6819,43868,18794,118.62,72.848,73.976,62.878,59.326,61.261,48.826,55.362,51.678,35.675,44.702,52.778,34.61,39.912,43.791,33.351,25.879,18.232,914.27,428.54,113.8,103.67,131.33,122.91,114.19,107.16,87.469,86.826,99.184,72.311,84.444,93.083,76.65,92.773,109.29,87.129,57.842,35.1,-25,-13,13,9,13,11,-9,-9,-11,5,4,-8,-5,-4,-5,-2,-1,0,1,0
45771,19677,689.74,671.23,521.46,485.37,702.34,1080.8,1029.7,849.88,734.67,561.18,330.58,413.87,488.31,359.96,499.52,745.08,545.58,312.05,44919,18875,19.063,3.5071,1.9074,0.72901,0.33157,0.45136,0.8282,11.766,0.48419,0.33088,7.824,1.0087,0.59489,1.4542,0.93832,0.94945,0.70057,0.66591,45285,19397,101.28,65.924,57.236,42.176,66.352,92.825,84.959,75.245,53.546,52.304,49.574,53.805,48.921,43.519,55.763,60.797,42.731,26.816,216.19,129.37,136.25,127.96,106.51,91.744,157.89,224.46,205.27,165.22,144.21,122.27,77.865,86.088,105.36,90.458,124.96,159.65,109.76,61.984,17,11,0,14,15,9,7,7,6,6,6,5,6,-6,-5,4,3,0,1,0
46275,19920,829.52,879.54,770.69,597.4,612.49,580.63,445.69,436.29,421.72,502.9,623.43,764.52,896.49,646.6,338.57,131.17,40.603,18.697,44245,18821,16.621,4.9969,1.1217,0.27341,0.7588,8.0477,1.1556,9.9669,0.65891,0.91675,8.7746,8.7162,0.549,0.48252,1.0731,0.79228,1.6621,0.73248,45619,19539,121.51,92.017,88.506,71.143,83.362,73.91,63.41,66.256,53.387,56.637,56.37,76.338,69.232,49.42,30.79,16.031,10.336,8.0393,434.62,227.95,162.81,176.14,167.26,131.39,156.6,134.03,115.1,105.77,104.96,123.85,116.34,162.29,186.76,133.19,68.2,26.915,6.7295,4.0743,-18,-16,10,9,6,3,5,6,5,-23,-23,-21,-20,-17,-15,-15,-15,-14,-12,0
45615,19725,484.29,650.66,881.36,825.26,479.72,324.45,218.6,150.59,219.61,319.67,377.23,295.5,246.83,507.01,962.08,806.82,377.78,121.58,44683,18780,7.7076,4.4823,1.3602,1.2128,1.1242,6.0298,0.64887,12.67,0.80911,0.29507,4.9247,5.2973,0.53995,4.2563,1.3319,0.98445,2.1078,0.40999,45264,19384,101.78,71.552,77.512,82.566,55.022,47.602,35.491,32.895,28.207,33.113,51.295,48.732,30.537,59.193,79.61,62.909,34.448,15.088,198.01,134.2,106.26,130.69,178.24,182.91,102.65,70.091,46.598,29.666,48.18,66.016,85.234,69.537,56.05,128.85,210.15,171.21,79.865,24.048,0,1,1,2,15,11,4,5,8,7,5,4,3,4,-10,-5,-2,-2,-2,0
46045,19733,1108,1051.4,879.51,1007.9,1391,1202,643.09,383.19,452.2,565.49,721.43,673.92,588.81,792.58,673.3,351.56,110.14,29.331,44245,18417,27.783,3.7319,1.5364,0.38685,0.9617,2.7448,1.9389,7.0712,1.1683,2.4759,7.3234,11.413,0.87484,1.3803,0.52638,0.95315,1.4339,0.76197,45375,19441,153.04,97.312,81.569,91.156,128.69,109.33,73.722,48.683,55.675,51.709,81.76,75.7,50.972,65.599,53.883,31.025,15.786,8.3017,484.25,258.06,245.87,208.18,175.64,208.15,307.28,256.39,142.3,80.9,116.39,116.4,168.91,145,119.52,167.91,141.46,73.485,23.235,4.3205,-170,-169,5,8,8,4,6,6,8,12,10,9,6,2,1,5,5,5,3,0
45569,19581,469.95,1043.9,1247.4,813.61,768.11,755.33,683.9,855.75,803.34,668.5,840.41,1092.9,716.44,300.71,99.681,44.243,26.004,27.887,43728,18582,5.0639,0.87152,0.94769,0.52286,0.17339,2.8929,0.59378,8.5906,0.81671,0.97825,8.5297,1.6583,0.58505,1.9476,1.6782,1.2677,0.70038,0.48842,44559,19087,139.92,138.02,155.05,105.35,104.18,92.007,83.207,92.154,79.476,66.427,92.323,93.001,55.339,31.578,14.14,10.487,9.6513,8.109,528.94,264.07,113.87,240.69,289.2,193.39,202.39,166.99,153.55,182.74,185.27,154.93,201.77,228.2,149.63,62.942,17.865,7.6479,5.3106,5.0684,-162,21,14,7,6,3,8,8,2,-2,-4,-12,-10,-7,-7,-7,-9,-6,-1,0
45569,19581,469.95,1043.9,1247.4,813.61,768.11,755.33,683.9,855.75,803.34,668.5,840.41,1092.9,716.44,300.71,99.681,44.243,26.004,27.887,43728,18582,5.0639,0.87152,0.94769,0.52286,0.17339,2.8929,0.59378,8.5906,0.81671,0.97825,8.5297,1.6583,0.58505,1.9476,1.6782,1.2677,0.70038,0.48842,44559,19087,139.92,138.02,155.05,105.35,104.18,92.007,83.207,92.154,79.476,66.427,92.323,93.001,55.339,31.578,14.14,10.487,9.6513,8.109,528.94,264.07,113.87,240.69,289.2,193.39,202.39,166.99,153.55,182.74,185.27,154.93,201.77,228.2,149.63,62.942,17.865,7.6479,5.3106,5.0684,-162,21,14,7,6,3,8,8,2,-2,-4,-12,-10,-7,-7,-7,-9,-6,-1,0
45591,20189,1285.3,806.08,915.95,1357.9,1662.2,1563.5,1100.9,819.49,657.96,801.75,865.08,638.42,287.11,134.51,92.057,54.463,47.039,36.366,43028,17848,10.564,6.607,0.9271,0.78192,0.66108,2.3402,1.3912,7.7049,0.97074,0.46949,4.6707,9.6274,0.41131,0.31801,0.60862,0.52907,1.9587,0.58444,45111,19324,167.46,99.468,106.61,123.07,146.92,144.05,109.37,81.002,74.98,64.875,80.945,63.021,28.426,15.344,15.402,11.09,11.631,8.6879,444.23,345.37,280.46,169.92,199.99,278.14,350.94,327.98,236.91,162.1,160.94,162.05,185.08,130.1,60.111,23.694,18.155,9.7823,8.4509,6.5207,17,18,6,3,1,0,2,1,1,-5,-9,-11,-7,-6,-4,-2,-3,-2,-4,0
46219,20326,1276.9,1451.8,1046.7,579.73,704.33,1224.2,861.81,231.27,45.39,29.092,33.017,37.129,42.853,48.341,30.528,17.963,22.933,17.551,45085,19217,24.991,3.8146,0.76591,1.349,1.3885,8.2864,0.54665,12.01,1.1367,0.86951,2.5212,1.5527,0.62639,0.82409,0.11303,1.3801,1.568,0.22617,45496,19491,175.59,182.09,150.77,76.106,96.354,133.09,81.371,40.148,11.002,9.133,16.703,20.048,10.994,10.088,9.8033,7.6255,7.9671,6.8382,262.77,169.79,253.99,331.9,258.7,146.75,188.59,292.39,190.63,50.084,6.8715,5.0737,6.0139,7.4865,8.8467,9.19,4.2774,3.4122,3.6754,3.3324,4,-5,-2,4,10,5,0,-19,1,49,51,59,57,52,44,46,44,64,45,0
46693,20564,761.36,955.08,997.38,928.83,1121,1192.9,581.57,113.56,27.509,20.295,33.783,35.557,36.321,35.868,26.64,17.87,19.807,17.689,45133,19058,20.537,7.3576,1.1992,1.1932,0.88984,4.4077,1.2362,7.8104,0.59965,0.78311,2.6088,1.5376,1.3754,1.0122,1.9235,0.45372,0.36603,0.24585,45599,19532,168.21,140.48,153.69,132.33,128.1,134.83,67.891,29.999,10.654,7.4811,18.483,20.146,10.086,10.499,9.0822,8.7163,9.4096,7.3017,260.97,216.43,196.26,225.63,264.2,236.56,271.39,295.19,138.04,18.999,5.4629,4.4984,5.6428,5.6651,6.5469,6.6398,4.3799,3.9323,3.7364,3.77,1,34,-28,-36,-15,-12,11,-9,5,130,140,107,132,144,125,124,119,136,121,0
48918,21154,1383.2,1596.8,1014.6,507.58,728.75,1277.5,856.52,269,62.638,32.12,40.512,53.641,42.208,34.085,26.66,19.872,22.264,22.076,44371,18796,14.983,3.2192,4.0835,1.5225,0.36284,2.4898,1.3661,11.841,0.41828,0.53984,5.0999,4.3842,0.61449,1.0812,1.7613,1.2421,0.84673,0.513,47541,20363,204.85,190.48,150.89,71.249,87.467,125.82,81.245,41.723,13.556,8.5185,19.28,21.096,10.714,10.923,9.1659,8.8941,11.568,6.9191,1258.7,589.88,307.32,357.76,259.38,115.34,183.77,297.11,185.93,50.936,10.38,6.5499,6.9428,7.759,7.1978,4.9097,4.6418,4.0436,4.2587,3.5515,-29,-39,7,12,8,-10,2,62,12,0,-1,15,2,-1,2,-1,0,-61,-11,0
48060,20914,1666,1375.9,759.02,453.76,444.64,1101.6,1145.3,536.41,127.79,33.676,32.488,42.782,29.681,38.381,37.872,27.364,15.528,15.887,44129,18770,15.553,2.3506,1.679,0.039061,0.68945,0.88116,3.4023,12.499,1.0247,0.26617,3.0537,1.1837,1.1893,1.1443,2.3694,1.0679,1.6397,0.84602,45929,19675,213.18,192.69,116.65,78.657,74.054,118.52,100.96,63.566,22.342,9.6981,16.582,18.984,9.364,10.257,11.09,8.9355,8.4775,7.2463,1280.9,599.49,355.49,335.02,184.39,123.22,120.78,263.98,246.35,112.04,27.692,7.2836,6.4362,7.6285,4.7898,6.345,5.7109,4.7911,2.9783,3.3667,-29,-28,12,11,6,7,12,6,7,10,11,15,6,7,10,11,7,4,3,0
47403,20315,1274.4,1070,866.33,832.4,734.04,1276,1122.4,462,106.39,44.319,38.136,49.096,50.968,55.216,48.488,28.654,19.225,14.987,44274,18443,1.5368,3.8645,1.6672,1.1096,0.39721,3.5075,1.4306,8.319,1.0561,0.68636,4.3045,4.5334,0.48195,1.4593,0.70457,0.16713,1.9038,1.2396,46179,19782,195.09,158.69,107.54,93.324,90.937,128.12,93.93,57.908,17.676,9.8131,17.319,19.507,10.551,11.504,11.477,8.8286,10.008,7.3451,996.08,464.7,280.79,259.3,179.38,199.29,187.75,299.35,239.08,98.189,21.254,8.5533,6.1501,7.1056,8.5541,9.3929,8.2154,5.7797,3.2929,3.1316,-138,-148,11,8,4,9,-3,-4,-8,-15,-16,-5,-20,-17,-15,-17,-15,-13,-8,0
47858,20849,712.46,644.2,837.64,899.75,722.75,1150.5,925.08,338.88,74.607,19.217,40.452,40.88,21.844,25.49,29.929,20.678,21.511,18.542,44230,18863,2.9355,1.038,1.7154,1.9184,1.261,4.8397,3.3783,9.7973,1.2031,1.2013,2.06,3.6554,1.1224,1.2733,1.6081,1.0036,1.886,1.1164,45271,19391,149.21,105.96,106.69,103.23,84.002,113.84,85.21,45.273,15.547,7.5074,17.854,20.527,10.253,9.3529,9.4386,7.9062,10.568,8.2638,775.4,411.3,175.91,154.82,188.04,220.1,172.68,264.67,200,68.627,13.313,4.0288,6.6704,5.8926,4.3409,4.2138,5.1067,4.6325,3.7404,3.8107,-23,-19,17,15,13,9,2,-4,17,11,9,7,4,3,4,10,8,14,-5,0
